Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,CON.DE,DB1.DE,DBK.DE,DPW.DE,DTE.DE,DWNI.DE,EOAN.DE,FME.DE,FRE.DE,HEI.DE,HEN3.DE,IFX.DE,LIN.DE,MRK.DE,MTX.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2015-12-28 00:00:00,0.027163608685777864,0.021671826625386997,0.017209488358526648,0.020779251812688842,0.012429369321400808,0.02086602543921141,0.035025309643999684,0.024571654253270663,0.014266467971949656,0.025687472656436883,0.020825130699916018,0.008703482606237201,0.020873858001858238,0.02292668936976081,0.018632699974258465,0.019540791693374516,0.024051085117204815,0.0,0.023158145082699557,0.011838257178417487,0.022746008356748403,-0.0034305285057019256,0.017293468647754228,0.019183297017962887,0.01652281117445352
2015-12-29 00:00:00,-0.01748441084876366,-0.008787860292376893,-0.011185618846653537,-0.01781174733376803,-0.009435879953455737,-0.012967019552712912,-0.002084332688009016,-0.008800863742154798,-0.013305469584079813,-0.01649963409701088,-0.0046629429332568076,0.0007843665326412387,-0.012826956238725835,-0.007671511890458976,-0.004868997599536794,-0.011020618521274898,-0.008807331050207855,0.0,-0.006213220633073007,-0.00551876388985613,-0.010986082447503143,0.007745279989179654,-0.0099838837795805,-0.010676953626800918,-0.01182124884643109
2015-12-30 00:00:00,-0.026359722500832437,-0.04616327062597793,-0.04440044309175167,-0.0410190182188471,-0.055105985913869504,-0.04119349754748351,-0.04128272067266907,-0.04772477944559196,-0.027932975673313175,-0.038945452230746434,-0.021276598913284105,-0.06113540796625013,-0.040267654028517424,-0.051538600317804696,-0.01851364024106949,-0.040891411977706196,-0.02998887297587836,0.0,-0.03818240683931739,-0.02308548131276733,-0.03467899782953961,-0.07087958334775518,-0.03815747515897951,-0.048397848320535765,-0.05495325961959696
2016-01-04 00:00:00,-0.003427039623260955,0.003205128205128205,-0.005623037474347601,0.001801028201540906,-0.004661249920604675,0.006270277870836939,-0.0030757127710375936,0.016083901383235844,-0.0003963626263684641,-0.0031172781518220886,-0.006980424379369898,0.010852730591818299,0.05871320338340132,0.010388389468582246,-0.003907314884905312,-0.003030946065701433,-0.011450425025694606,0.0,0.017063275620042166,0.003181168136450539,-0.003367897082697586,0.021139663586129193,0.012043049760124838,0.006313584978771854,-0.03955696154779167
2016-01-05 00:00:00,-0.011577195455840156,0.003194888178913738,-0.016666594762647483,-0.014382043894850939,-0.033108265363005714,-0.031617775387519725,-0.012469484628962217,-0.008258720624386616,-0.005154606039095505,0.006253932639220647,-0.009439670858824025,-0.004011306543658728,0.009622619328101335,-0.003954444719595017,-0.01853107995302035,-0.0050668828379986834,-0.03088800188584496,0.0,-0.013923775193566927,-0.009852805396530639,0.002816108090148804,0.004950522671053855,0.008679864817767698,-0.003950230499548503,-0.02059308046604162
2016-01-06 00:00:00,-0.015539880727343252,-0.020700636942675158,-0.024364415341086344,-0.025535763601800918,-0.037621045098161214,-0.024308894324741502,-0.02382194530492799,-0.02151285216632329,-0.030290961508959824,-0.006215064047320264,-0.029399853445084678,-0.028192420466476843,-0.021193815616837138,-0.028585088405016765,-0.021499415808745287,-0.022102242434306817,-0.024701228279307874,0.0,-0.03194446860517451,-0.02184609007711858,-0.01853413645153674,-0.027317537502719445,-0.009854360635587306,-0.019129907323284033,-0.03280068524666974
2016-01-07 00:00:00,-0.016963157636467663,-0.012682906980436991,-0.012253775408238278,-0.027608829125253025,-0.02340823903149554,-0.00928184623747104,-0.008001046689067521,-0.03238774230458561,-0.011097429453774704,-0.014696664167670142,-0.0029245747393403035,-0.018893240703639534,-0.007046803718804282,-0.004904352559108789,-0.022535189776353434,-0.0073950533139789405,-0.025326754227060197,0.0,-0.006336666465381029,-0.010289958933122983,-0.010872640323229614,-0.02025776430105374,-0.0040649467482351005,-0.006897303209880307,0.0008695519488790761
2016-01-08 00:00:00,0.021689697473696645,0.003952508779080784,-0.006752517322787005,-0.010587100326441687,-0.003595434359778243,-0.007396449592839385,0.0030918585672901526,0.011727296982468525,-0.013923486779243575,-0.005712481874588953,-0.014456288148471568,0.015405681463569154,-0.019870979555191532,-0.023821271371501824,-0.005763710620809536,-0.01406090161988132,0.005867535040535554,0.0,-0.015762213319375027,-0.0144140031840824,0.0011570549099223881,0.029135287212366145,0.007740962684584629,-0.006466302259775259,0.016941829743596
2016-01-11 00:00:00,0.012080679726598157,0.012467252174327467,0.016758854681324112,0.013618659876265989,0.020567706242797544,0.019374037940186307,0.023720136396637708,0.014972274368767616,0.010748120407440212,0.014363254517564076,0.02423468043071694,0.015416570963013928,0.014218033755551425,0.027936784134351304,0.014057988705842392,0.018092854344414874,0.011666695276896158,0.0,0.017848398899800312,0.007072692162978211,0.014446691452829797,0.007305929232835626,0.03701119528426688,0.005785171995625948,0.03331904139088193
2016-01-12 00:00:00,-0.006373890901869754,0.0016202203179227477,-0.00046647147311026856,0.0014395322427916807,-0.02309957713282043,-0.021442465701372256,-0.0002617704310273366,-0.005710237190634894,-0.012093370046481085,0.001258622004861038,-0.002490637839864742,0.04048683789935376,-0.011552432230943275,-0.0003274469083840648,-0.01343436365595084,0.00951281620194303,0.0012355345324753199,0.0,-0.0016814723283260279,0.011784285663558876,0.010253506240197064,0.035811465759416586,-0.007003321792140152,-0.0038346279991201284,-0.0037205205423424155
2016-01-13 00:00:00,-0.01201304880988472,-0.01714661341278632,-0.005600507423586176,-0.014374703980178049,-0.03353840993807571,-0.02265937740342072,0.00039280840929677206,-0.04259387578414131,-0.012874643237652172,-0.014142013196311132,-0.002913091975555141,-0.011117544684988887,-0.021273837348926218,-0.016541141721497992,-0.02520640148542756,-0.02143522523936761,-0.017276844324178347,0.0,-0.015640074696836676,-0.024941208783318014,-0.00845785141458907,-0.00700218138910237,-0.009494161749158393,0.0018044211576434136,-0.03734439834024896
2016-01-14 00:00:00,-0.008263451254959309,-0.01744564847244347,-0.03300996333068437,-0.021876486845207693,-0.02608917677395564,-0.024203821656050957,-0.017408400582350474,-0.041239693762080094,-0.028437071157520408,-0.019126565681162697,-0.030467427801756736,-0.04098836306564802,-0.03247012221362797,-0.028143191476778275,-0.045474773621048466,-0.01079361527054398,-0.04771868642836385,0.0,-0.03202154432112236,-0.04138514018874836,-0.014501012017348075,-0.04583520894881892,-0.03217853640149985,-0.018972164435807733,-0.035344814432078396
2016-01-15 00:00:00,0.06249255882039628,-0.007705151735238693,-0.016502191151939186,0.00447313885665233,0.001025401621339306,0.007310673088691253,-0.0018649179461511295,-0.032846777139034423,-0.0013203688469850502,-0.008449796068047652,-0.0023676412509514165,0.0015875254385387236,-0.00540839531753453,-0.0037697261549394577,-0.005293538058774724,-0.041078346484679874,0.027252784142127402,0.0,0.008207090289456542,-0.0074260083140717924,-0.0075014600626957485,0.008314102002187504,0.0076400808318587456,-0.004528704173904631,-0.013851680345145894
2016-01-18 00:00:00,0.03069681602278801,0.01080344887770117,0.006250982854005971,0.01434936348444822,0.009731141499091066,0.007776050012759164,0.0073402248701154894,0.01671164109884694,0.01762889418754642,0.019010157959848405,0.01682853548376371,0.076444668303357,0.02718902558634215,0.01995183797023985,0.0237909576926246,0.014390907232383494,0.016688034901295733,0.0,0.012273054172332978,0.01445599011951815,0.01744186046511628,0.0865780758705369,0.015023865157042118,0.01143489836761167,-0.0022655188351328264
2016-01-19 00:00:00,0.0008695851201596467,-0.034068075809579684,-0.017165265137993886,-0.020000001512722108,-0.0265027130498248,-0.02649173898239258,-0.031001641007084076,-0.060445366755291906,-0.031182300069140356,-0.04181406338630515,-0.025037137246620697,-0.05198769505367235,-0.027691067819074294,-0.033389537398153854,-0.034092695797009825,-0.02177502859659499,-0.012626310670001958,0.0,-0.023629885176812606,-0.0375,-0.0325714111328125,-0.06323777586095847,-0.018398143784903634,-0.023826878599233554,-0.04995458743164988
2016-01-20 00:00:00,-0.01802784132384244,0.003112011958837994,0.023120416073581274,0.027376797081063768,0.025140033731525402,0.02509907529722589,0.01599669372038446,-0.03357789413192776,0.018551586616432716,0.03121847496629006,0.021109845264424932,0.04360815046351968,0.03811257101232579,0.021109544503049162,0.02136749711301442,0.017088300445309634,0.014919027925341201,0.0,0.02635582715805434,0.01545457716112013,0.009745976767525187,0.06075609465290846,0.010569334972893392,0.015317505364803809,0.05544936076832526
2016-01-21 00:00:00,0.009511177037901436,0.021371877142397584,0.023248257912489193,0.022771305090564617,0.012833572749624201,0.014175257731958763,0.02099320736430129,0.02656933783717003,0.028308117712668328,0.031575561275531974,0.03921569105698989,0.016599814217773342,0.022323776480493437,0.01930635728143798,0.0460251243899913,0.02907037932940937,0.034019378053730516,0.0,0.01777780791859568,0.04898317025287554,0.014624159371918062,0.016970709533700595,0.0040440791971804325,0.020973863732068162,0.023097784303612857
2016-01-22 00:00:00,0.010188434680245785,-0.0030374415577540297,-0.02001903954599889,0.002368558482395015,-0.009910938710338466,-0.003303653857608005,0.014893860715839707,-0.055176344871210356,-0.008322650118836854,0.005048906428390737,-0.008203398788982222,0.013964000581117427,0.02512501639637446,0.02179013141779177,-0.021925975658275462,0.014930176288185592,0.001218471903911157,0.0,0.01164482115529982,0.013045595447664184,-0.00028828511177624006,0.004589095265024787,0.009444448682996962,0.002042357072354507,-0.019477618483250657
2016-01-25 00:00:00,0.0044464121698317635,-0.004062226520809032,0.006485109012642802,-0.004253287038913063,0.006082151141286684,0.007139183339674951,-0.007272695566152597,0.030704428909137497,-0.0273294689994083,-0.005337521954720322,-0.005789883700641241,0.04053744673068237,0.0020530736826420556,-0.005249338904693767,0.0015147850439360467,0.008149055877544702,-0.0016226778416922275,0.0,-0.00479618127770401,0.01420147258614908,0.0002883682440477081,0.0631229427981549,-0.0026142328096924804,0.0862006293770002,0.013995512882689052
2016-01-26 00:00:00,0.004210746902216322,0.0027191970080741915,-0.01820233625621394,-0.0028476365080599753,0.007052865841711975,0.010632942296281646,0.03362113569782009,-0.0008761728361080575,-0.003539819573261977,0.016414155705633492,0.008111467861811486,0.028604981522130764,0.0417467318364908,0.011048845487900036,0.022534751994494652,0.001469655537569962,-0.0016253927076506612,0.0,-0.01000002206089985,-0.0029666549182255078,0.013260323391323771,0.0062499939464033556,0.012277547466907276,-0.023509903855311647,-0.004007164429277145
2016-01-27 00:00:00,0.005268227636978635,-0.019322075278072035,-0.004922054689176655,-0.029509782092656468,-0.029264586851965414,-0.030561151888703193,-0.0273383572169136,-0.05437010378928174,-0.02442278566737636,-0.03447206782768515,-0.020012403471712844,-0.0016601312556287664,-0.028641694834154217,-0.04045016288837845,-0.020411140969678998,-0.005555542671066977,-0.035002060278117364,0.0,-0.049166374656853654,-0.015710542103826056,-0.017069701280227598,0.011645933012228429,-0.03229756344910612,-0.021928364582776385,-0.028609718300376872
2016-01-28 00:00:00,0.01582891290838068,0.027652956576427603,0.007419570270747267,0.014222612852555874,-0.012367934172933658,-0.004651131247981266,0.022901784920960563,0.01391036324671283,0.01638600917628321,0.030234757867337616,0.020842140599300986,-0.020372175413437093,0.033535834452752156,0.03586599914978227,0.02053439396080982,0.030568080663293286,0.035849869856232085,0.0,0.02495846212961964,0.022249141900654763,0.02373375457896165,-0.012279343874984493,0.030699904796418945,0.019068549048375634,-0.016106764615030168
2016-01-29 00:00:00,0.006106487483271039,-0.0077362525644313045,-0.010801961765868985,-0.008220487419967793,-0.015523120069904597,-0.009865052414651796,0.004197962453790288,-0.004878052912237137,-0.0015673912911639875,0.0,-0.0006187377388247035,0.01718831065811916,0.014938181070843045,-0.0036100658182397494,-0.01227983794393055,0.00675057466268391,0.013029303818510493,0.0,0.004120901891971663,-0.0013011664201597948,-0.013853616751345681,-0.005827491059210579,0.0,-0.008278559247076185,-0.009354536816895319
2016-02-01 00:00:00,-0.015801533543469026,-0.0244068210407839,-0.025314341728339396,-0.021452944620237852,-0.01908046135039978,-0.012847388502618278,-0.003293667699382922,-0.038909301830263775,-0.02018393188605254,-0.0049952527680673505,-0.00371440999951352,-0.03410865527007739,-0.007117822924779821,-0.006917028577057637,-0.0056921041140331596,-0.002336720067260829,-0.05747582178708913,0.0,-0.0036065278239005645,-0.020253453491552678,-0.009460974508197138,-0.03868697792946462,-0.019128316425453134,-0.016695244544568315,-0.01983001363421052
2016-02-02 00:00:00,-0.021796948274734773,-0.021890160042330152,-0.001527756795467795,-0.018036869327240156,-0.017965714615500356,-0.0042496842058847946,0.005210930746372571,-0.06024869148022504,-0.030670638468931172,-0.018512712176071675,-0.0031068292248168346,-0.014362777255873526,-0.028311078306878894,-0.035489210890954505,-0.019885503908427034,0.0007128278716863215,-0.021321960926764808,0.0,-0.028706976696352297,-0.012935199214629843,-0.021997123309741316,-0.0008130267257531217,-0.013093779487651997,-0.013722529764975781,-0.023121401303641514
2016-02-03 00:00:00,0.00978262528129246,-0.0010656759963365897,0.008670556594296372,-0.0007103626641754801,-0.016643729508463382,-0.019471826918685917,-0.02010363398043155,0.02781551999945486,-0.013459261283622707,-0.009910529619117486,-0.017244999223665926,0.023994638471526275,-0.03113664906541111,-0.02441537435816374,0.0035352500086777623,-0.00956543038691598,-0.023965190680836176,0.0,-0.022359263307543523,-0.007103512801170694,0.031666210122244624,0.033360443342938105,-0.013408566954157191,0.0038910722857490353,-0.0039447881642962245
2016-02-04 00:00:00,-0.028955892327481858,-0.018136578528171566,0.0011798363840194474,-0.02102165276529007,0.01286901420941424,0.0,-0.021161282447076612,0.00792076344809905,0.004786997816729447,-0.03842423807209606,-0.02071880672396455,0.01701260571235431,-0.039106947307846945,-0.033662315666391086,-0.005207596301385503,-0.00698654363899145,-0.012053592069721087,0.0,-0.005126174819428642,-0.009744676433960564,-0.02094095864237925,0.010236229637269592,-0.027753968512976464,-0.0069297197805989,0.02128714382058323
2016-02-05 00:00:00,-0.040682831240345385,-0.021369046599268617,-0.026262648707363535,-0.019605808928409435,-0.04294987505958324,-0.02285090793529244,-0.03862378436068671,-0.09495740139257895,-0.04216294609491036,-0.03962391799758885,-0.050086349527404136,-0.04639666533412585,-0.02807248386247209,-0.026080617498098566,-0.06173977690451193,-0.022969489763626127,-0.053773098591828494,0.0,-0.031179819450772313,-0.04247628406285222,-0.007617860178520238,-0.051831641917963196,-0.029134722692947288,-0.023654641369742914,-0.050315098057503664
2016-02-08 00:00:00,-0.0009244491588667554,-0.027757215622378983,-0.007607168491497624,-0.014178394975140661,-0.021212137892767928,-0.001391982135323025,-0.019607847239708504,-0.04269179623413697,-0.005222558797663557,0.01013982532554806,0.007500041614879261,-0.03706975595134026,0.005942513841193459,-0.006554349790584556,-0.01345585351662326,-0.03176956465429099,0.0009550405876309629,0.0,-0.01813721257117768,-0.006114234472614524,-0.01948628835443134,-0.04480066403641225,0.006062350350613329,-0.006783830009517565,-0.02490815092088958
